"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23586314088,"Push on main","main","0c5bf0d10d99d415aa9988fc1cd4561f00f7d201",27700,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586314088",1774516249,1774516367,1774516249
23586269029,"Ka0s Status MongDB Report","main","037a8bcb20dbbb456892bb651b38396a930489c1",5728,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586269029",1774516180,1774516345,1774516180
23586248739,"Push on main","main","037a8bcb20dbbb456892bb651b38396a930489c1",27699,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586248739",1774516148,1774516273,1774516148
23586235226,"Push on main","main","908250beb830dc887bad9245362ed55ce3cbaba3",27698,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586235226",1774516127,1774516243,1774516127
23586212362,"Ka0s Inspector -> Audit","main","544aa200c24efc1a0ead78bceff8fb0d54360dba",13833,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586212362",1774516091,1774516158,1774516091
23586207991,"Push on main","main","544aa200c24efc1a0ead78bceff8fb0d54360dba",27697,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586207991",1774516084,1774516192,1774516084
23586193138,"Ka0s Inspector -> Audit","main","827c83a9aa56bebfcc33e24064e80ace9a927977",13832,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586193138",1774516061,1774516136,1774516061
23586165001,"Ka0s Auto-Remediation Trigger","main","827c83a9aa56bebfcc33e24064e80ace9a927977",449,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586165001",1774516015,1774516016,1774516015
23586160868,"Ka0s Inspector -> Audit","main","827c83a9aa56bebfcc33e24064e80ace9a927977",13831,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586160868",1774516010,1774516094,1774516010
23586160979,"Push on main","main","827c83a9aa56bebfcc33e24064e80ace9a927977",27696,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586160979",1774516010,1774516112,1774516010
23586147212,"Ka0s Daily Cluster Report","main","1b9ef6da0b702fb007aa57442309c456878b32e6",53,"schedule","completed","success",230482461,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586147212",1774515989,1774516096,1774515989
23586138295,"Push on main","main","1b9ef6da0b702fb007aa57442309c456878b32e6",27695,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23586138295",1774515975,1774516083,1774515975
23585913558,"Push on main","main","ab7baac354ff7fa3a7c47fd90b37eabd04b36970",27694,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585913558",1774515629,1774515738,1774515629
23585630267,"Ka0s Audit Cluster Status","main","3f3afd866ebf7ae53fd922086a82d52eb081abf8",1851,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585630267",1774515188,1774516066,1774515188
23585604176,"Ka0s Collect Service Logs","main","3f3afd866ebf7ae53fd922086a82d52eb081abf8",293,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585604176",1774515149,1774516013,1774515149
23585581789,"Push on main","main","3f3afd866ebf7ae53fd922086a82d52eb081abf8",27693,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585581789",1774515115,1774515231,1774515115
23585552717,"Push on main","main","c69a594413db9792c5baa6de630b406a08135a2e",27692,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585552717",1774515071,1774515177,1774515071
23585548939,"Ka0s Inspector -> Audit","main","d127f056f81fcd005b6d11123bdcbe7346016ddc",13830,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585548939",1774515064,1774515126,1774515064
23585509712,"Ka0s Inspector -> Audit","main","d127f056f81fcd005b6d11123bdcbe7346016ddc",13829,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585509712",1774515000,1774515080,1774515000
23585268652,"Push on main","main","d127f056f81fcd005b6d11123bdcbe7346016ddc",27691,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585268652",1774514618,1774514731,1774514618
23585256181,"Ka0s Audit Cluster Status","main","e2d4435c6cf4b4e2a3df34793694a80794ce42b7",1850,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585256181",1774514599,1774515068,1774514599
23585203729,"Watchdog - Node Health","main","e2d4435c6cf4b4e2a3df34793694a80794ce42b7",839,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23585203729",1774514515,1774515005,1774514515
23583762887,"Push on main","main","e2d4435c6cf4b4e2a3df34793694a80794ce42b7",27690,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583762887",1774512174,1774512283,1774512174
23583729790,"Ka0s Inspector -> Audit","main","6558163d43ceb8b59d4fecfb27b8d913c5909dac",13828,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583729790",1774512120,1774512183,1774512120
23583724767,"Push on main","main","6558163d43ceb8b59d4fecfb27b8d913c5909dac",27689,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583724767",1774512112,1774512224,1774512112
23583709886,"Push on main","main","bf91a128018aa7542c073da88876a38f5ebc0015",27688,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583709886",1774512088,1774512210,1774512088
23583707513,"Push on main","main","7605c35d685bfac6807646dd9a3dc1adc2c66546",27687,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583707513",1774512084,1774512191,1774512084
23583682988,"Ka0s Inspector -> Audit","main","129f86712d2da82867ae46c89f07f9259b6d2508",13827,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583682988",1774512040,1774512122,1774512040
23583652168,"Push on main","main","129f86712d2da82867ae46c89f07f9259b6d2508",27686,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583652168",1774511990,1774512105,1774511990
23583647791,"Ka0s Inspector -> Audit","main","1954495e6d5c55e1934eeb98befb8986ea305c7c",13825,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583647791",1774511982,1774512096,1774511982
23583647849,"Ka0s Inspector -> Audit","main","1954495e6d5c55e1934eeb98befb8986ea305c7c",13826,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583647849",1774511982,1774512102,1774511982
23583639560,"Ka0s Audit Cluster Status","main","1954495e6d5c55e1934eeb98befb8986ea305c7c",1849,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583639560",1774511967,1774512125,1774511967
23583573401,"Push on main","main","1954495e6d5c55e1934eeb98befb8986ea305c7c",27685,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583573401",1774511845,1774511955,1774511845
23583562632,"Ka0s Audit Cluster Status","main","633bc206e98dbffaa53d42b4bba63081699656f5",1848,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583562632",1774511826,1774511987,1774511826
23583545867,"Ka0s CD Core Services Deploy -> K8s","main","633bc206e98dbffaa53d42b4bba63081699656f5",483,"push","completed","failure",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583545867",1774511795,1774511987,1774511795
23583545407,"Push on main","main","633bc206e98dbffaa53d42b4bba63081699656f5",27684,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583545407",1774511794,1774511898,1774511794
23583463142,"Watchdog - Node Health","main","34b8273d2e84f1aadc13f4144d73915aa86ae040",838,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583463142",1774511646,1774512045,1774511646
23583074963,"Push on main","main","34b8273d2e84f1aadc13f4144d73915aa86ae040",27683,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583074963",1774510951,1774511064,1774510951
23583046472,"Ka0s Inspector -> Audit","main","ddf9aa5c84c00bd0a8a02d7c3264ac761fe69e62",13824,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23583046472",1774510899,1774510961,1774510899
23582963773,"Push on main","main","ddf9aa5c84c00bd0a8a02d7c3264ac761fe69e62",27682,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582963773",1774510753,1774510864,1774510753
23582964131,"Ka0s CD Core Services Deploy -> K8s","main","ddf9aa5c84c00bd0a8a02d7c3264ac761fe69e62",482,"push","completed","failure",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582964131",1774510753,1774510903,1774510753
23582525969,"Push on main","main","a341d0621a2bf621d69a088c59c94ad1cf3233d5",27681,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582525969",1774509977,1774510086,1774509977
23582496330,"Ka0s Inspector -> Audit","main","b0133483cc3cda76c0fa2328f1cd8981e8112106",13823,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582496330",1774509924,1774509987,1774509924
23582440469,"Push on main","main","b0133483cc3cda76c0fa2328f1cd8981e8112106",27680,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582440469",1774509827,1774509945,1774509827
23582405745,"Ka0s Status MongDB Report","main","312a832091e4bb80b0f505853fe430bbfecd1a2c",5727,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582405745",1774509764,1774509928,1774509764
23582229212,"Push on main","main","312a832091e4bb80b0f505853fe430bbfecd1a2c",27679,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582229212",1774509429,1774509542,1774509429
23582201891,"Ka0s Inspector -> Audit","main","6a4a143cc331b402b3f7d6c499e55ddc8313500b",13822,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582201891",1774509377,1774509440,1774509377
23582150127,"Push on main","main","6a4a143cc331b402b3f7d6c499e55ddc8313500b",27678,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582150127",1774509282,1774509410,1774509282
23582111569,"Ka0s Autom add audit -> MongoDB","main","8a707bfcac449192dba389c49cedc8fbf94bd4a9",5224,"schedule","completed","success",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23582111569",1774509210,1774509381,1774509210
23581911562,"Push on main","main","8a707bfcac449192dba389c49cedc8fbf94bd4a9",27677,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23581911562",1774508835,1774508960,1774508835
23581884110,"Ka0s Inspector -> Audit","main","ed0560f17f6d9f692498c9c0aacc75538b15df60",13821,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23581884110",1774508783,1774508845,1774508783
23581868892,"Push on main","main","ed0560f17f6d9f692498c9c0aacc75538b15df60",27676,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23581868892",1774508756,1774508868,1774508756
23581837566,"Ka0s Collect Service Logs","main","87c281f69ab10b2ccc22db95e68ec6ffcebf0213",292,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23581837566",1774508695,1774508787,1774508695
23580245577,"Push on main","main","87c281f69ab10b2ccc22db95e68ec6ffcebf0213",27675,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580245577",1774505468,1774505574,1774505468
23580243858,"Push on main","main","417d1596e82d95f46969e8319c0828fda1bb130e",27674,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580243858",1774505464,1774505568,1774505464
23580212223,"Ka0s Inspector -> Audit","main","818e38e8298099f867da77ddb1b232423658f3fa",13819,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580212223",1774505399,1774505483,1774505399
23580212231,"Ka0s Inspector -> Audit","main","818e38e8298099f867da77ddb1b232423658f3fa",13820,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580212231",1774505399,1774505479,1774505399
23580208586,"Push on main","main","818e38e8298099f867da77ddb1b232423658f3fa",27673,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580208586",1774505392,1774505520,1774505392
23580177080,"Ka0s Inspector -> Audit","main","bfabd7db6a1b861c1b97aa81c5513760274daa5a",13818,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580177080",1774505324,1774505402,1774505324
23580155886,"Push on main","main","bfabd7db6a1b861c1b97aa81c5513760274daa5a",27672,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580155886",1774505278,1774505387,1774505278
23580146978,"Push on main","main","3c2cae6ee24d0a8e498fa5b898238b35a9187410",27671,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580146978",1774505259,1774505385,1774505259
23580145239,"Ka0s Audit Cluster Status","main","d1b44ebe6f7932ed91555066fa8ea651975808bb",1847,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580145239",1774505256,1774505403,1774505256
23580136788,"Ka0s Audit Cluster Status","main","d1b44ebe6f7932ed91555066fa8ea651975808bb",1846,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580136788",1774505239,1774505403,1774505239
23580096974,"Watchdog - Node Health","main","d1b44ebe6f7932ed91555066fa8ea651975808bb",837,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23580096974",1774505159,1774505328,1774505159
23579613197,"Push on main","main","d1b44ebe6f7932ed91555066fa8ea651975808bb",27670,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23579613197",1774504120,1774504232,1774504120
23579590407,"Ka0s Inspector -> Audit","main","a0b67d6e4856ffc0b67ae8876a709b1f21005a92",13817,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23579590407",1774504066,1774504129,1774504066
23579550948,"Push on main","main","a0b67d6e4856ffc0b67ae8876a709b1f21005a92",27669,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23579550948",1774503976,1774504092,1774503976
23579522431,"Ka0s Status MongDB Report","main","6e177b73bf657ff8f21ca413fc17efcd56710231",5726,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23579522431",1774503913,1774504070,1774503913
23578475478,"Push on main","main","6e177b73bf657ff8f21ca413fc17efcd56710231",27668,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23578475478",1774501567,1774501676,1774501567
23578452760,"Ka0s Inspector -> Audit","main","b4ce35b094335bc0e54573633d61ac4c1dd9890f",13816,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23578452760",1774501514,1774501577,1774501514
23578441651,"Push on main","main","b4ce35b094335bc0e54573633d61ac4c1dd9890f",27667,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23578441651",1774501488,1774501597,1774501488
